fpr	tpr
0.5543785310734464	0.5386852821407795
0.5543785310734464	0.5387822377351174
0.5543785310734464	0.5387822377351174
0.5543785310734464	0.5387822377351174
0.5543785310734464	0.5387822377351174
0.5543785310734464	0.5387822377351174
0.5543785310734464	0.5387822377351174
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5388791933294551
0.5543785310734464	0.5389761489237929
0.5543785310734464	0.5390731045181307
0.5543785310734464	0.5391700601124685
0.5543785310734464	0.5392670157068062
0.5543785310734464	0.5392670157068062
0.5543785310734464	0.5393639713011441
0.5543785310734464	0.5393639713011441
0.5543785310734464	0.5394609268954819
0.5543785310734464	0.5394609268954819
0.5543785310734464	0.5394609268954819
0.5543785310734464	0.5395578824898196
0.5543785310734464	0.5395578824898196
0.5543785310734464	0.5395578824898196
0.5543785310734464	0.5395578824898196
0.5543785310734464	0.5395578824898196
0.5543785310734464	0.5396548380841575
0.5543785310734464	0.5397517936784952
0.5543785310734464	0.539848749272833
0.5543785310734464	0.5399457048671709
0.5550847457627118	0.5399457048671709
0.5550847457627118	0.5400426604615086
0.5550847457627118	0.5400426604615086
0.5550847457627118	0.5401396160558464
0.5550847457627118	0.5401396160558464
0.5550847457627118	0.5402365716501842
0.5550847457627118	0.540333527244522
0.5550847457627118	0.5404304828388597
0.5550847457627118	0.5405274384331976
0.5550847457627118	0.5406243940275354
0.5550847457627118	0.5406243940275354
0.5550847457627118	0.5406243940275354
0.5550847457627118	0.5406243940275354
0.5550847457627118	0.5406243940275354
0.5550847457627118	0.5407213496218732
0.5550847457627118	0.5407213496218732
0.5550847457627118	0.540818305216211
0.5550847457627118	0.5409152608105487
0.5550847457627118	0.5409152608105487
0.5557909604519774	0.5409152608105487
0.5557909604519774	0.5409152608105487
0.5557909604519774	0.5409152608105487
0.5557909604519774	0.5409152608105487
0.5557909604519774	0.5409152608105487
0.5557909604519774	0.5409152608105487
0.5557909604519774	0.5409152608105487
0.5557909604519774	0.5410122164048866
0.5557909604519774	0.5411091719992244
0.5557909604519774	0.5411091719992244
0.556497175141243	0.5411091719992244
0.556497175141243	0.5411091719992244
0.556497175141243	0.5412061275935621
0.556497175141243	0.5412061275935621
0.556497175141243	0.5413030831879
0.556497175141243	0.5413030831879
0.556497175141243	0.5414000387822377
0.556497175141243	0.5414000387822377
0.556497175141243	0.5414969943765755
0.556497175141243	0.5415939499709134
0.556497175141243	0.5415939499709134
0.556497175141243	0.5416909055652511
0.556497175141243	0.5416909055652511
0.556497175141243	0.5417878611595889
0.556497175141243	0.5417878611595889
0.556497175141243	0.5417878611595889
0.556497175141243	0.5417878611595889
0.5572033898305084	0.5417878611595889
0.5572033898305084	0.5418848167539267
0.5572033898305084	0.5418848167539267
0.5572033898305084	0.5418848167539267
0.5572033898305084	0.5418848167539267
0.5572033898305084	0.5418848167539267
0.5572033898305084	0.5419817723482645
0.5572033898305084	0.5420787279426023
0.5572033898305084	0.5421756835369401
0.5572033898305084	0.5421756835369401
0.5572033898305084	0.5422726391312779
0.5572033898305084	0.5422726391312779
0.5572033898305084	0.5422726391312779
0.5572033898305084	0.5422726391312779
0.5572033898305084	0.5423695947256156
0.5572033898305084	0.5424665503199535
0.5572033898305084	0.5424665503199535
0.557909604519774	0.5424665503199535
0.557909604519774	0.5424665503199535
0.557909604519774	0.5425635059142913
0.557909604519774	0.542660461508629
0.557909604519774	0.5427574171029669
0.557909604519774	0.5428543726973046
0.5586158192090396	0.5428543726973046
0.5586158192090396	0.5429513282916424
0.5586158192090396	0.5430482838859803
0.5586158192090396	0.543145239480318
0.5586158192090396	0.5432421950746558
0.5586158192090396	0.5432421950746558
0.5586158192090396	0.5432421950746558
0.559322033898305	0.5432421950746558
0.559322033898305	0.5433391506689936
0.559322033898305	0.5433391506689936
0.559322033898305	0.5433391506689936
0.559322033898305	0.5434361062633314
0.559322033898305	0.5434361062633314
0.559322033898305	0.5434361062633314
0.559322033898305	0.5434361062633314
0.559322033898305	0.5434361062633314
0.559322033898305	0.5435330618576691
0.559322033898305	0.543630017452007
0.559322033898305	0.543630017452007
0.559322033898305	0.543630017452007
0.5600282485875706	0.543630017452007
0.5600282485875706	0.5437269730463448
0.5600282485875706	0.5437269730463448
0.5600282485875706	0.5437269730463448
0.5600282485875706	0.5438239286406825
0.5600282485875706	0.5438239286406825
0.5600282485875706	0.5439208842350204
0.5600282485875706	0.5439208842350204
0.5600282485875706	0.5440178398293581
0.5600282485875706	0.5441147954236959
0.5600282485875706	0.5441147954236959
0.5600282485875706	0.5442117510180338
0.5607344632768362	0.5442117510180338
0.5607344632768362	0.5443087066123715
0.5614406779661016	0.5443087066123715
0.5614406779661016	0.5444056622067093
0.5614406779661016	0.5444056622067093
0.5614406779661016	0.5444056622067093
0.5614406779661016	0.5445026178010471
0.5614406779661016	0.5445026178010471
0.5614406779661016	0.5445995733953849
0.5614406779661016	0.5446965289897228
0.5614406779661016	0.5446965289897228
0.5614406779661016	0.5446965289897228
0.5614406779661016	0.5447934845840605
0.5614406779661016	0.5447934845840605
0.5614406779661016	0.5447934845840605
0.5614406779661016	0.5447934845840605
0.5614406779661016	0.5447934845840605
0.5614406779661016	0.5447934845840605
0.5614406779661016	0.5448904401783983
0.5614406779661016	0.5448904401783983
0.5614406779661016	0.5448904401783983
0.5614406779661016	0.5448904401783983
0.5621468926553672	0.5448904401783983
0.5621468926553672	0.5449873957727361
0.5621468926553672	0.5449873957727361
0.5621468926553672	0.5450843513670739
0.5621468926553672	0.5450843513670739
0.5621468926553672	0.5451813069614116
0.5621468926553672	0.5451813069614116
0.5621468926553672	0.5452782625557495
0.5621468926553672	0.5452782625557495
0.5621468926553672	0.5452782625557495
0.5621468926553672	0.5453752181500873
0.5621468926553672	0.545472173744425
0.5621468926553672	0.5455691293387629
0.5621468926553672	0.5455691293387629
0.5628531073446328	0.5455691293387629
0.5628531073446328	0.5455691293387629
0.5628531073446328	0.5456660849331006
0.5628531073446328	0.5456660849331006
0.5628531073446328	0.5456660849331006
0.5628531073446328	0.5457630405274384
0.5628531073446328	0.5457630405274384
0.5628531073446328	0.5458599961217763
0.5628531073446328	0.5458599961217763
0.5628531073446328	0.545956951716114
0.5628531073446328	0.545956951716114
0.5628531073446328	0.5460539073104518
0.5628531073446328	0.5461508629047896
0.5628531073446328	0.5462478184991274
0.5628531073446328	0.5463447740934652
0.5628531073446328	0.546441729687803
0.5628531073446328	0.546441729687803
0.5628531073446328	0.546441729687803
0.5628531073446328	0.546441729687803
0.5628531073446328	0.5465386852821408
0.5628531073446328	0.5465386852821408
0.5635593220338984	0.5465386852821408
0.5635593220338984	0.5465386852821408
0.5635593220338984	0.5465386852821408
0.5642655367231638	0.5465386852821408
0.5642655367231638	0.5466356408764785
0.5642655367231638	0.5467325964708164
0.5642655367231638	0.5468295520651542
0.5642655367231638	0.5468295520651542
0.5642655367231638	0.5469265076594919
0.5642655367231638	0.5469265076594919
0.5642655367231638	0.5470234632538298
0.5642655367231638	0.5471204188481675
0.5642655367231638	0.5472173744425053
0.5642655367231638	0.5472173744425053
0.5642655367231638	0.5473143300368432
0.5642655367231638	0.5473143300368432
0.5642655367231638	0.5473143300368432
0.5642655367231638	0.5474112856311809
0.5642655367231638	0.5475082412255187
0.5642655367231638	0.5475082412255187
0.5642655367231638	0.5476051968198565
0.5642655367231638	0.5476051968198565
0.5642655367231638	0.5476051968198565
0.5642655367231638	0.5476051968198565
0.5642655367231638	0.5477021524141943
0.5642655367231638	0.5477021524141943
0.5642655367231638	0.5477021524141943
0.5642655367231638	0.547799108008532
0.5642655367231638	0.5478960636028699
0.5642655367231638	0.5479930191972077
0.5642655367231638	0.5480899747915454
0.5642655367231638	0.5481869303858833
0.5642655367231638	0.5481869303858833
0.5642655367231638	0.5481869303858833
0.5642655367231638	0.5481869303858833
0.5642655367231638	0.548283885980221
0.5642655367231638	0.5483808415745588
0.5642655367231638	0.5483808415745588
0.5642655367231638	0.5483808415745588
0.5642655367231638	0.5483808415745588
0.5642655367231638	0.5483808415745588
0.5642655367231638	0.5484777971688967
0.5649717514124294	0.5484777971688967
0.5649717514124294	0.5484777971688967
0.565677966101695	0.5484777971688967
0.565677966101695	0.5484777971688967
0.565677966101695	0.5485747527632344
0.5663841807909604	0.5485747527632344
0.5663841807909604	0.5486717083575723
0.5663841807909604	0.54876866395191
0.5663841807909604	0.5488656195462478
0.5663841807909604	0.5488656195462478
0.5663841807909604	0.5488656195462478
0.5663841807909604	0.5488656195462478
0.5663841807909604	0.5489625751405857
0.5663841807909604	0.5489625751405857
0.5663841807909604	0.5490595307349234
0.5663841807909604	0.5491564863292612
0.5663841807909604	0.5491564863292612
0.5663841807909604	0.549253441923599
0.5663841807909604	0.5493503975179368
0.5663841807909604	0.5493503975179368
0.5663841807909604	0.5493503975179368
0.5663841807909604	0.5494473531122746
0.5663841807909604	0.5494473531122746
0.5663841807909604	0.5494473531122746
0.567090395480226	0.5494473531122746
0.567090395480226	0.5494473531122746
0.567090395480226	0.5495443087066124
0.567090395480226	0.5496412643009502
0.567090395480226	0.5496412643009502
0.567090395480226	0.5497382198952879
0.567090395480226	0.5498351754896258
0.567090395480226	0.5498351754896258
0.567090395480226	0.5498351754896258
0.567090395480226	0.5498351754896258
0.567090395480226	0.5498351754896258
0.567090395480226	0.5499321310839635
0.567090395480226	0.5500290866783013
0.567090395480226	0.5501260422726392
0.567090395480226	0.5502229978669769
0.567090395480226	0.5502229978669769
0.567090395480226	0.5502229978669769
0.567090395480226	0.5503199534613147
0.567090395480226	0.5504169090556525
0.567090395480226	0.5505138646499903
0.567090395480226	0.5505138646499903
0.567090395480226	0.5505138646499903
0.567090395480226	0.5506108202443281
0.567090395480226	0.5507077758386659
0.567090395480226	0.5508047314330037
0.567090395480226	0.5508047314330037
0.567090395480226	0.5509016870273414
0.567090395480226	0.5509016870273414
0.567090395480226	0.5509016870273414
0.567090395480226	0.5509986426216793
0.567090395480226	0.5510955982160171
0.5677966101694916	0.5510955982160171
0.5677966101694916	0.5510955982160171
0.5677966101694916	0.5511925538103548
0.5677966101694916	0.5511925538103548
0.5677966101694916	0.5512895094046927
0.5677966101694916	0.5512895094046927
0.5677966101694916	0.5513864649990304
0.5677966101694916	0.5513864649990304
0.5677966101694916	0.5514834205933682
0.5677966101694916	0.5514834205933682
0.5677966101694916	0.5514834205933682
0.5677966101694916	0.5515803761877061
0.5677966101694916	0.5515803761877061
0.5677966101694916	0.5516773317820438
0.5677966101694916	0.5516773317820438
0.5677966101694916	0.5517742873763816
0.5677966101694916	0.5518712429707194
0.5677966101694916	0.5518712429707194
0.5677966101694916	0.5519681985650572
0.5677966101694916	0.5519681985650572
0.5677966101694916	0.5519681985650572
0.5677966101694916	0.5520651541593949
0.5677966101694916	0.5520651541593949
0.5677966101694916	0.5521621097537328
0.5677966101694916	0.5522590653480706
0.5677966101694916	0.5522590653480706
0.568502824858757	0.5522590653480706
0.568502824858757	0.5523560209424084
0.568502824858757	0.5523560209424084
0.568502824858757	0.5523560209424084
0.568502824858757	0.5524529765367462
0.568502824858757	0.5525499321310839
0.568502824858757	0.5525499321310839
0.568502824858757	0.5526468877254218
0.568502824858757	0.5526468877254218
0.568502824858757	0.5526468877254218
0.568502824858757	0.5526468877254218
0.568502824858757	0.5526468877254218
0.5692090395480226	0.5526468877254218
0.5692090395480226	0.5526468877254218
0.5692090395480226	0.5527438433197596
0.5692090395480226	0.5528407989140973
0.5692090395480226	0.5528407989140973
0.5692090395480226	0.5528407989140973
0.5692090395480226	0.5529377545084352
0.5692090395480226	0.5529377545084352
0.5692090395480226	0.5530347101027729
0.5692090395480226	0.5530347101027729
0.5692090395480226	0.5530347101027729
0.5692090395480226	0.5531316656971107
0.5692090395480226	0.5531316656971107
0.5692090395480226	0.5532286212914486
0.5692090395480226	0.5532286212914486
0.5692090395480226	0.5532286212914486
0.5692090395480226	0.5533255768857863
0.5692090395480226	0.5534225324801241
0.5692090395480226	0.5534225324801241
0.5692090395480226	0.5535194880744619
0.5692090395480226	0.5535194880744619
0.5692090395480226	0.5535194880744619
0.5692090395480226	0.5536164436687997
0.5692090395480226	0.5537133992631375
0.5692090395480226	0.5538103548574753
0.5692090395480226	0.5539073104518131
0.5692090395480226	0.5540042660461508
0.5692090395480226	0.5541012216404887
0.5692090395480226	0.5541012216404887
0.5692090395480226	0.5541981772348265
0.5692090395480226	0.5542951328291642
0.5692090395480226	0.5542951328291642
0.5692090395480226	0.5542951328291642
0.5692090395480226	0.5542951328291642
0.5692090395480226	0.5542951328291642
0.5692090395480226	0.5542951328291642
0.5692090395480226	0.5542951328291642
0.5692090395480226	0.5543920884235021
0.5692090395480226	0.5543920884235021
0.5692090395480226	0.5544890440178398
0.5692090395480226	0.5544890440178398
0.5692090395480226	0.5544890440178398
0.5692090395480226	0.5545859996121776
0.5692090395480226	0.5546829552065154
0.5692090395480226	0.5547799108008532
0.5692090395480226	0.5547799108008532
0.5692090395480226	0.554876866395191
0.5692090395480226	0.5549738219895288
0.5692090395480226	0.5550707775838666
0.5692090395480226	0.5550707775838666
0.5692090395480226	0.5550707775838666
0.5692090395480226	0.5550707775838666
0.5692090395480226	0.5551677331782043
0.5692090395480226	0.5552646887725422
0.5692090395480226	0.55536164436688
0.5692090395480226	0.55536164436688
0.5692090395480226	0.55536164436688
0.5692090395480226	0.55536164436688
0.5692090395480226	0.55536164436688
0.5692090395480226	0.5554585999612177
0.5692090395480226	0.5554585999612177
0.5692090395480226	0.5554585999612177
0.5692090395480226	0.5555555555555556
0.5692090395480226	0.5556525111498933
0.5692090395480226	0.5557494667442311
0.5692090395480226	0.5557494667442311
0.5692090395480226	0.555846422338569
0.5692090395480226	0.555846422338569
0.5699152542372882	0.555846422338569
0.5699152542372882	0.555846422338569
0.5699152542372882	0.555846422338569
0.5699152542372882	0.555846422338569
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5559433779329067
0.5699152542372882	0.5560403335272445
0.5699152542372882	0.5560403335272445
0.5699152542372882	0.5560403335272445
0.5699152542372882	0.5560403335272445
0.5699152542372882	0.5561372891215823
0.5699152542372882	0.5562342447159201
0.5699152542372882	0.5562342447159201
0.5699152542372882	0.5562342447159201
0.5699152542372882	0.556331200310258
0.5699152542372882	0.556331200310258
0.5699152542372882	0.556331200310258
0.5699152542372882	0.556331200310258
0.5699152542372882	0.5564281559045957
0.5699152542372882	0.5565251114989335
0.5699152542372882	0.5566220670932713
0.5699152542372882	0.5567190226876091
0.5699152542372882	0.5568159782819468
0.5699152542372882	0.5568159782819468
0.5699152542372882	0.5569129338762847
0.5699152542372882	0.5570098894706225
0.5706214689265536	0.5570098894706225
0.5706214689265536	0.5571068450649602
0.5706214689265536	0.5571068450649602
0.5706214689265536	0.5572038006592981
0.5706214689265536	0.5572038006592981
0.5706214689265536	0.5573007562536358
0.5706214689265536	0.5573007562536358
0.5706214689265536	0.5573977118479736
0.5706214689265536	0.5573977118479736
0.5706214689265536	0.5573977118479736
0.5706214689265536	0.5574946674423115
0.5706214689265536	0.5575916230366492
0.5706214689265536	0.5575916230366492
0.5706214689265536	0.557688578630987
0.5706214689265536	0.557688578630987
0.5706214689265536	0.557688578630987
0.5706214689265536	0.5577855342253248
0.5706214689265536	0.5577855342253248
0.5706214689265536	0.5578824898196626
0.5706214689265536	0.5578824898196626
0.5706214689265536	0.5579794454140004
0.5706214689265536	0.5580764010083382
0.5713276836158192	0.5580764010083382
0.5713276836158192	0.5580764010083382
0.5720338983050848	0.5580764010083382
0.5720338983050848	0.558173356602676
0.5720338983050848	0.558173356602676
0.5720338983050848	0.558173356602676
0.5720338983050848	0.558173356602676
0.5720338983050848	0.5582703121970137
0.5720338983050848	0.5582703121970137
0.5720338983050848	0.5583672677913516
0.5720338983050848	0.5583672677913516
0.5720338983050848	0.5584642233856894
0.5720338983050848	0.5584642233856894
0.5720338983050848	0.5584642233856894
0.5720338983050848	0.5585611789800271
0.5720338983050848	0.5585611789800271
0.5720338983050848	0.558658134574365
0.5720338983050848	0.5587550901687027
0.5720338983050848	0.5587550901687027
0.5720338983050848	0.5587550901687027
0.5720338983050848	0.5587550901687027
0.5720338983050848	0.5587550901687027
0.5720338983050848	0.5588520457630405
0.5720338983050848	0.5589490013573784
0.5720338983050848	0.5589490013573784
0.5720338983050848	0.5590459569517161
0.5720338983050848	0.5590459569517161
0.5720338983050848	0.5591429125460539
0.5720338983050848	0.5592398681403917
0.5720338983050848	0.5593368237347295
0.5720338983050848	0.5594337793290672
0.5720338983050848	0.5594337793290672
0.5720338983050848	0.5595307349234051
0.5720338983050848	0.5595307349234051
0.5720338983050848	0.5596276905177429
0.5720338983050848	0.5597246461120806
0.5727401129943502	0.5597246461120806
0.5727401129943502	0.5597246461120806
0.5727401129943502	0.5598216017064185
0.5727401129943502	0.5599185573007562
0.5727401129943502	0.5599185573007562
0.5727401129943502	0.5599185573007562
0.5727401129943502	0.5599185573007562
0.5727401129943502	0.5599185573007562
0.5727401129943502	0.560015512895094
0.5727401129943502	0.5601124684894319
0.5727401129943502	0.5601124684894319
0.5727401129943502	0.5602094240837696
0.5727401129943502	0.5602094240837696
0.5734463276836158	0.5602094240837696
0.5734463276836158	0.5602094240837696
0.5734463276836158	0.5603063796781075
0.5734463276836158	0.5603063796781075
0.5734463276836158	0.5603063796781075
0.5734463276836158	0.5603063796781075
0.5734463276836158	0.5604033352724452
0.5741525423728814	0.5604033352724452
0.5741525423728814	0.5604033352724452
0.5741525423728814	0.5604033352724452
0.5741525423728814	0.560500290866783
0.5741525423728814	0.560500290866783
0.5741525423728814	0.5605972464611209
0.5741525423728814	0.5605972464611209
0.5741525423728814	0.5605972464611209
0.5741525423728814	0.5606942020554586
0.5741525423728814	0.5606942020554586
0.5741525423728814	0.5607911576497964
0.5741525423728814	0.5608881132441342
0.5741525423728814	0.560985068838472
0.5741525423728814	0.5610820244328097
0.5741525423728814	0.5611789800271476
0.5741525423728814	0.5611789800271476
0.5741525423728814	0.5611789800271476
0.5741525423728814	0.5612759356214854
0.5741525423728814	0.5613728912158231
0.5741525423728814	0.5613728912158231
0.5741525423728814	0.561469846810161
0.5741525423728814	0.561469846810161
0.5741525423728814	0.5615668024044987
0.5741525423728814	0.5616637579988365
0.5741525423728814	0.5617607135931744
0.5741525423728814	0.5617607135931744
0.5741525423728814	0.5618576691875121
0.5748587570621468	0.5618576691875121
0.5748587570621468	0.5619546247818499
0.5748587570621468	0.5620515803761877
0.5748587570621468	0.5620515803761877
0.5748587570621468	0.5621485359705255
0.5748587570621468	0.5622454915648633
0.5748587570621468	0.5623424471592011
0.5748587570621468	0.5624394027535389
0.5748587570621468	0.5624394027535389
0.5748587570621468	0.5624394027535389
0.5748587570621468	0.5625363583478766
0.5748587570621468	0.5625363583478766
0.5748587570621468	0.5625363583478766
0.5748587570621468	0.5625363583478766
0.5748587570621468	0.5626333139422145
0.5748587570621468	0.5626333139422145
0.5748587570621468	0.5627302695365523
0.5748587570621468	0.5627302695365523
0.5748587570621468	0.56282722513089
0.5748587570621468	0.56282722513089
0.5748587570621468	0.5629241807252279
0.5748587570621468	0.5630211363195656
0.5748587570621468	0.5631180919139034
0.5748587570621468	0.5632150475082413
0.5748587570621468	0.563312003102579
0.5748587570621468	0.563312003102579
0.5755649717514124	0.563312003102579
0.5755649717514124	0.563312003102579
0.5755649717514124	0.5634089586969168
0.5755649717514124	0.5635059142912546
0.5755649717514124	0.5636028698855924
0.5755649717514124	0.5636028698855924
0.5755649717514124	0.5636028698855924
0.576271186440678	0.5636028698855924
0.576271186440678	0.5636998254799301
0.576271186440678	0.5636998254799301
0.576271186440678	0.5636998254799301
0.576271186440678	0.5636998254799301
0.576271186440678	0.5636998254799301
0.576271186440678	0.5636998254799301
0.576271186440678	0.5636998254799301
0.576271186440678	0.563796781074268
0.576271186440678	0.5638937366686058
0.576271186440678	0.5639906922629436
0.576271186440678	0.5639906922629436
0.576271186440678	0.5639906922629436
0.576271186440678	0.5639906922629436
0.576271186440678	0.5640876478572814
0.576271186440678	0.5641846034516191
0.576271186440678	0.564281559045957
0.576271186440678	0.564281559045957
0.576271186440678	0.564281559045957
0.576271186440678	0.564281559045957
0.576271186440678	0.564281559045957
0.576271186440678	0.5643785146402948
0.576271186440678	0.5644754702346325
0.576271186440678	0.5644754702346325
0.576271186440678	0.5644754702346325
0.576271186440678	0.5644754702346325
0.576271186440678	0.5645724258289704
0.576271186440678	0.5645724258289704
0.576271186440678	0.5645724258289704
0.576271186440678	0.5646693814233081
0.576271186440678	0.5646693814233081
0.576271186440678	0.5646693814233081
0.576271186440678	0.5646693814233081
0.576271186440678	0.5646693814233081
0.576271186440678	0.5647663370176459
0.576271186440678	0.5647663370176459
0.576271186440678	0.5647663370176459
0.576271186440678	0.5647663370176459
0.576271186440678	0.5648632926119838
0.576271186440678	0.5649602482063215
0.576271186440678	0.5650572038006593
0.576271186440678	0.5650572038006593
0.5769774011299436	0.5650572038006593
0.5769774011299436	0.5651541593949971
0.5769774011299436	0.5651541593949971
0.5769774011299436	0.5652511149893349
0.5769774011299436	0.5652511149893349
0.5769774011299436	0.5652511149893349
0.5769774011299436	0.5652511149893349
0.5769774011299436	0.5653480705836726
0.5769774011299436	0.5653480705836726
0.5769774011299436	0.5653480705836726
0.5769774011299436	0.5654450261780105
0.5769774011299436	0.5655419817723483
0.5769774011299436	0.5655419817723483
0.5769774011299436	0.5655419817723483
0.5769774011299436	0.5655419817723483
0.5769774011299436	0.565638937366686
0.577683615819209	0.565638937366686
0.577683615819209	0.565638937366686
0.577683615819209	0.565638937366686
0.577683615819209	0.5657358929610239
0.577683615819209	0.5658328485553616
0.577683615819209	0.5659298041496994
0.577683615819209	0.5660267597440373
0.577683615819209	0.566123715338375
0.5783898305084746	0.566123715338375
0.5783898305084746	0.5662206709327128
0.5783898305084746	0.5662206709327128
0.5783898305084746	0.5662206709327128
0.5783898305084746	0.5663176265270506
0.5783898305084746	0.5664145821213884
0.5783898305084746	0.5664145821213884
0.5783898305084746	0.5664145821213884
0.5783898305084746	0.5665115377157262
0.5783898305084746	0.5665115377157262
0.5783898305084746	0.5665115377157262
0.5783898305084746	0.5665115377157262
0.5783898305084746	0.5665115377157262
0.5783898305084746	0.5665115377157262
0.5783898305084746	0.5665115377157262
0.5783898305084746	0.566608493310064
0.5790960451977402	0.566608493310064
0.5790960451977402	0.5667054489044018
0.5790960451977402	0.5667054489044018
0.5790960451977402	0.5667054489044018
0.5790960451977402	0.5668024044987395
0.5790960451977402	0.5668993600930774
0.5790960451977402	0.5668993600930774
0.5798022598870056	0.5668993600930774
0.5798022598870056	0.5668993600930774
0.5798022598870056	0.5668993600930774
0.5798022598870056	0.5668993600930774
0.5798022598870056	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5668993600930774
0.5805084745762712	0.5669963156874152
0.5805084745762712	0.5669963156874152
0.5805084745762712	0.5670932712817529
0.5805084745762712	0.5670932712817529
0.5805084745762712	0.5670932712817529
0.5805084745762712	0.5671902268760908
0.5805084745762712	0.5672871824704285
0.5805084745762712	0.5673841380647663
0.5805084745762712	0.5674810936591042
0.5805084745762712	0.5675780492534419
0.5805084745762712	0.5676750048477797
0.5805084745762712	0.5676750048477797
0.5805084745762712	0.5676750048477797
0.5805084745762712	0.5677719604421175
0.5805084745762712	0.5677719604421175
0.5805084745762712	0.5678689160364553
0.5805084745762712	0.5679658716307932
0.5805084745762712	0.5680628272251309
0.5805084745762712	0.5681597828194687
0.5805084745762712	0.5681597828194687
0.5812146892655368	0.5681597828194687
0.5812146892655368	0.5682567384138065
0.5812146892655368	0.5682567384138065
0.5812146892655368	0.5683536940081443
0.5812146892655368	0.5683536940081443
0.5812146892655368	0.568450649602482
0.5812146892655368	0.568450649602482
0.5812146892655368	0.5685476051968199
0.5812146892655368	0.5686445607911577
0.5812146892655368	0.5687415163854954
0.5812146892655368	0.5687415163854954
0.5812146892655368	0.5688384719798333
0.5812146892655368	0.5688384719798333
0.5812146892655368	0.5688384719798333
0.5812146892655368	0.568935427574171
0.5812146892655368	0.5690323831685088
0.5812146892655368	0.5690323831685088
0.5812146892655368	0.5691293387628467
0.5812146892655368	0.5692262943571844
0.5812146892655368	0.5692262943571844
0.5812146892655368	0.5693232499515222
0.5812146892655368	0.5693232499515222
0.5812146892655368	0.5693232499515222
0.5812146892655368	0.56942020554586
0.5812146892655368	0.56942020554586
0.5812146892655368	0.56942020554586
0.5812146892655368	0.56942020554586
0.5812146892655368	0.56942020554586
0.5812146892655368	0.5695171611401978
0.5812146892655368	0.5696141167345355
0.5812146892655368	0.5697110723288734
0.5812146892655368	0.5697110723288734
0.5812146892655368	0.5698080279232112
0.5812146892655368	0.5698080279232112
0.5812146892655368	0.5698080279232112
0.5812146892655368	0.5698080279232112
0.5812146892655368	0.5698080279232112
0.5812146892655368	0.5699049835175489
0.5819209039548022	0.5699049835175489
0.5819209039548022	0.5699049835175489
0.5819209039548022	0.5699049835175489
0.5819209039548022	0.5699049835175489
0.5819209039548022	0.5700019391118868
0.5819209039548022	0.5700019391118868
0.5819209039548022	0.5700988947062245
0.5819209039548022	0.5700988947062245
0.5819209039548022	0.5701958503005623
0.5826271186440678	0.5701958503005623
0.5826271186440678	0.5702928058949002
0.5826271186440678	0.5702928058949002
0.5826271186440678	0.5703897614892379
0.5826271186440678	0.5704867170835757
0.5826271186440678	0.5705836726779135
0.5826271186440678	0.5706806282722513
0.5826271186440678	0.5707775838665891
0.5826271186440678	0.5708745394609269
0.5826271186440678	0.5709714950552647
0.5826271186440678	0.5710684506496024
0.5826271186440678	0.5710684506496024
0.5833333333333334	0.5710684506496024
0.5833333333333334	0.5710684506496024
0.5833333333333334	0.5711654062439403
0.5833333333333334	0.5711654062439403
0.5833333333333334	0.5711654062439403
0.5833333333333334	0.5711654062439403
0.5833333333333334	0.571262361838278
0.5833333333333334	0.571262361838278
0.5833333333333334	0.571262361838278
0.5833333333333334	0.5713593174326158
0.5833333333333334	0.5714562730269537
0.5833333333333334	0.5714562730269537
0.5833333333333334	0.5715532286212914
0.5833333333333334	0.5715532286212914
0.5833333333333334	0.5716501842156292
0.5833333333333334	0.5716501842156292
0.5833333333333334	0.571747139809967
0.5833333333333334	0.5718440954043048
0.5833333333333334	0.5718440954043048
0.5833333333333334	0.5718440954043048
0.5833333333333334	0.5719410509986427
0.5833333333333334	0.5719410509986427
0.5833333333333334	0.5719410509986427
0.5833333333333334	0.5720380065929804
0.5833333333333334	0.5720380065929804
0.5833333333333334	0.5720380065929804
0.5833333333333334	0.5720380065929804
0.5833333333333334	0.5721349621873182
0.5833333333333334	0.5721349621873182
0.5833333333333334	0.5721349621873182
0.5833333333333334	0.5721349621873182
0.5833333333333334	0.572231917781656
0.5833333333333334	0.572231917781656
0.5833333333333334	0.572231917781656
0.5833333333333334	0.572231917781656
0.5833333333333334	0.572231917781656
