fpr	tpr
0.16840536512667661	0.17129863567458312
0.16840536512667661	0.17129863567458312
0.16840536512667661	0.17129863567458312
0.16840536512667661	0.17180394138453764
0.16840536512667661	0.17180394138453764
0.16840536512667661	0.17180394138453764
0.16840536512667661	0.17230924709449216
0.16840536512667661	0.17230924709449216
0.16840536512667661	0.17281455280444669
0.16840536512667661	0.17281455280444669
0.16840536512667661	0.1733198585144012
0.16840536512667661	0.1733198585144012
0.16840536512667661	0.17382516422435573
0.16989567809239942	0.17382516422435573
0.16989567809239942	0.17382516422435573
0.16989567809239942	0.17433046993431026
0.16989567809239942	0.17433046993431026
0.16989567809239942	0.17433046993431026
0.16989567809239942	0.17433046993431026
0.16989567809239942	0.17483577564426478
0.16989567809239942	0.17483577564426478
0.16989567809239942	0.17483577564426478
0.17138599105812222	0.17483577564426478
0.17138599105812222	0.17483577564426478
0.17138599105812222	0.1753410813542193
0.17138599105812222	0.1753410813542193
0.17138599105812222	0.17584638706417383
0.17287630402384502	0.17584638706417383
0.17287630402384502	0.17635169277412835
0.17287630402384502	0.17685699848408287
0.17287630402384502	0.1773623041940374
0.17287630402384502	0.17786760990399192
0.17287630402384502	0.17837291561394644
0.17287630402384502	0.17887822132390097
0.17287630402384502	0.1793835270338555
0.17436661698956782	0.1793835270338555
0.17436661698956782	0.1793835270338555
0.17436661698956782	0.17988883274381
0.17436661698956782	0.18039413845376454
0.17436661698956782	0.18089944416371906
0.17436661698956782	0.18140474987367358
0.17436661698956782	0.1819100555836281
0.17436661698956782	0.1819100555836281
0.17585692995529062	0.1819100555836281
0.17734724292101342	0.1819100555836281
0.17734724292101342	0.1819100555836281
0.17734724292101342	0.18241536129358263
0.17734724292101342	0.18292066700353715
0.17734724292101342	0.18292066700353715
0.17734724292101342	0.18342597271349168
0.17734724292101342	0.1839312784234462
0.17734724292101342	0.1839312784234462
0.17734724292101342	0.1839312784234462
0.17883755588673622	0.1839312784234462
0.17883755588673622	0.1844365841334007
0.17883755588673622	0.1844365841334007
0.17883755588673622	0.1844365841334007
0.17883755588673622	0.18494188984335522
0.18032786885245902	0.18494188984335522
0.18032786885245902	0.18544719555330974
0.18032786885245902	0.18595250126326426
0.18032786885245902	0.1864578069732188
0.18032786885245902	0.1864578069732188
0.18181818181818182	0.1864578069732188
0.18181818181818182	0.1869631126831733
0.18181818181818182	0.18746841839312783
0.18330849478390462	0.18746841839312783
0.18330849478390462	0.18797372410308236
0.18330849478390462	0.18847902981303688
0.18330849478390462	0.1889843355229914
0.18479880774962743	0.1889843355229914
0.18479880774962743	0.1889843355229914
0.18479880774962743	0.18948964123294593
0.18479880774962743	0.18948964123294593
0.18628912071535023	0.18948964123294593
0.18628912071535023	0.18999494694290045
0.18628912071535023	0.19050025265285497
0.18628912071535023	0.1910055583628095
0.18628912071535023	0.19151086407276402
0.18777943368107303	0.19151086407276402
0.18777943368107303	0.19201616978271854
0.18777943368107303	0.19252147549267307
0.18777943368107303	0.1930267812026276
0.18777943368107303	0.1935320869125821
0.18777943368107303	0.19403739262253664
0.18777943368107303	0.19454269833249116
0.18926974664679583	0.19454269833249116
0.19076005961251863	0.19454269833249116
0.19076005961251863	0.19504800404244568
0.19076005961251863	0.19504800404244568
0.19076005961251863	0.1955533097524002
0.19225037257824143	0.1955533097524002
0.19374068554396423	0.1955533097524002
0.19374068554396423	0.1955533097524002
0.19374068554396423	0.1955533097524002
0.19374068554396423	0.19605861546235473
0.19374068554396423	0.19605861546235473
0.19374068554396423	0.19605861546235473
0.19374068554396423	0.19605861546235473
0.19523099850968703	0.19605861546235473
0.19523099850968703	0.19656392117230925
0.19523099850968703	0.19706922688226378
0.19523099850968703	0.1975745325922183
0.19523099850968703	0.1975745325922183
0.19523099850968703	0.19807983830217282
0.19523099850968703	0.19858514401212735
0.19672131147540983	0.19858514401212735
0.19821162444113263	0.19858514401212735
0.19821162444113263	0.19909044972208187
0.19821162444113263	0.1995957554320364
0.19821162444113263	0.20010106114199092
0.19821162444113263	0.20010106114199092
0.19821162444113263	0.20010106114199092
0.19821162444113263	0.20010106114199092
0.19821162444113263	0.20010106114199092
0.19821162444113263	0.20010106114199092
0.19821162444113263	0.20060636685194544
0.19821162444113263	0.20111167256189996
0.19821162444113263	0.20111167256189996
0.19821162444113263	0.20161697827185449
0.19821162444113263	0.20212228398180898
0.19821162444113263	0.2026275896917635
0.19821162444113263	0.2026275896917635
0.19821162444113263	0.20313289540171803
0.19821162444113263	0.20363820111167255
0.19821162444113263	0.20363820111167255
0.19970193740685543	0.20363820111167255
0.19970193740685543	0.20363820111167255
0.19970193740685543	0.20363820111167255
0.19970193740685543	0.20414350682162707
0.19970193740685543	0.2046488125315816
0.19970193740685543	0.2046488125315816
0.19970193740685543	0.20515411824153612
0.20119225037257824	0.20515411824153612
0.20119225037257824	0.20565942395149064
0.20119225037257824	0.20565942395149064
0.20119225037257824	0.20565942395149064
0.20119225037257824	0.20616472966144517
0.20119225037257824	0.2066700353713997
0.20119225037257824	0.2066700353713997
0.20268256333830104	0.2066700353713997
0.20268256333830104	0.2066700353713997
0.20268256333830104	0.20717534108135421
0.20268256333830104	0.20768064679130874
0.20268256333830104	0.20818595250126326
0.20268256333830104	0.20869125821121778
0.20268256333830104	0.2091965639211723
0.20268256333830104	0.20970186963112683
0.20268256333830104	0.21020717534108135
0.20268256333830104	0.21020717534108135
0.20268256333830104	0.21071248105103588
0.20268256333830104	0.21071248105103588
0.20268256333830104	0.21071248105103588
0.20268256333830104	0.2112177867609904
0.20268256333830104	0.2112177867609904
0.20417287630402384	0.2112177867609904
0.20417287630402384	0.21172309247094492
0.20417287630402384	0.21172309247094492
0.20417287630402384	0.21172309247094492
0.20417287630402384	0.21222839818089945
0.20417287630402384	0.21273370389085397
0.20417287630402384	0.2132390096008085
0.20417287630402384	0.2132390096008085
0.20417287630402384	0.2132390096008085
0.20417287630402384	0.21374431531076302
0.20566318926974664	0.21374431531076302
0.20566318926974664	0.21374431531076302
0.20715350223546944	0.21374431531076302
0.20715350223546944	0.21374431531076302
0.20715350223546944	0.21374431531076302
0.20715350223546944	0.21424962102071754
0.20715350223546944	0.21424962102071754
0.20864381520119224	0.21424962102071754
0.20864381520119224	0.21475492673067206
0.20864381520119224	0.21475492673067206
0.21013412816691504	0.21475492673067206
0.21013412816691504	0.2152602324406266
0.21013412816691504	0.2152602324406266
0.21013412816691504	0.2157655381505811
0.21013412816691504	0.21627084386053563
0.21013412816691504	0.21627084386053563
0.21013412816691504	0.21627084386053563
0.21013412816691504	0.21677614957049016
0.21013412816691504	0.21677614957049016
0.21162444113263784	0.21677614957049016
0.21162444113263784	0.21677614957049016
0.21162444113263784	0.21677614957049016
0.21162444113263784	0.21728145528044468
0.21162444113263784	0.2177867609903992
0.21162444113263784	0.21829206670035373
0.21162444113263784	0.21879737241030825
0.21162444113263784	0.21930267812026275
0.21162444113263784	0.21930267812026275
0.21162444113263784	0.21980798383021727
0.21162444113263784	0.2203132895401718
0.21162444113263784	0.22081859525012631
0.21162444113263784	0.22081859525012631
0.21162444113263784	0.22132390096008084
0.21162444113263784	0.22132390096008084
0.21162444113263784	0.22182920667003536
0.21162444113263784	0.22182920667003536
0.21311475409836064	0.22182920667003536
0.21311475409836064	0.22182920667003536
0.21311475409836064	0.22233451237998988
0.21460506706408347	0.22233451237998988
0.21460506706408347	0.22233451237998988
0.21609538002980627	0.22233451237998988
0.21609538002980627	0.2228398180899444
0.21609538002980627	0.22334512379989893
0.21609538002980627	0.22385042950985345
0.21609538002980627	0.22385042950985345
0.21609538002980627	0.22385042950985345
0.21609538002980627	0.22435573521980798
0.21609538002980627	0.2248610409297625
0.21609538002980627	0.2248610409297625
0.21609538002980627	0.22536634663971702
0.21758569299552907	0.22536634663971702
0.21758569299552907	0.22536634663971702
0.21758569299552907	0.22536634663971702
0.21758569299552907	0.22536634663971702
0.21758569299552907	0.22587165234967155
0.21758569299552907	0.22637695805962607
0.21758569299552907	0.22637695805962607
0.21758569299552907	0.22637695805962607
0.21758569299552907	0.2268822637695806
0.21907600596125187	0.2268822637695806
0.21907600596125187	0.22738756947953512
0.21907600596125187	0.22789287518948964
0.21907600596125187	0.22789287518948964
0.21907600596125187	0.22839818089944416
0.21907600596125187	0.22839818089944416
0.21907600596125187	0.22839818089944416
0.21907600596125187	0.22839818089944416
0.21907600596125187	0.22839818089944416
0.21907600596125187	0.22839818089944416
0.21907600596125187	0.22839818089944416
0.21907600596125187	0.2289034866093987
0.22056631892697467	0.2289034866093987
0.22056631892697467	0.2294087923193532
0.22056631892697467	0.22991409802930773
0.22056631892697467	0.22991409802930773
0.22056631892697467	0.23041940373926226
0.22056631892697467	0.23092470944921678
0.22056631892697467	0.2314300151591713
0.22056631892697467	0.2314300151591713
0.22056631892697467	0.23193532086912583
0.22056631892697467	0.23193532086912583
0.22056631892697467	0.23244062657908035
0.22056631892697467	0.23294593228903487
0.22205663189269748	0.23294593228903487
0.22205663189269748	0.2334512379989894
0.22205663189269748	0.2334512379989894
0.22205663189269748	0.2334512379989894
0.22205663189269748	0.2334512379989894
0.22205663189269748	0.2334512379989894
0.22205663189269748	0.2334512379989894
0.22205663189269748	0.2334512379989894
0.22205663189269748	0.2334512379989894
0.22354694485842028	0.2334512379989894
0.22503725782414308	0.2334512379989894
0.22503725782414308	0.23395654370894392
0.22503725782414308	0.23395654370894392
0.22503725782414308	0.23395654370894392
0.22652757078986588	0.23395654370894392
0.22652757078986588	0.23395654370894392
0.22652757078986588	0.23395654370894392
0.22652757078986588	0.23446184941889844
0.22652757078986588	0.23496715512885297
0.22652757078986588	0.2354724608388075
0.22652757078986588	0.235977766548762
0.22652757078986588	0.235977766548762
0.22652757078986588	0.235977766548762
0.22652757078986588	0.235977766548762
0.22652757078986588	0.235977766548762
0.22652757078986588	0.235977766548762
0.22652757078986588	0.23648307225871654
0.22652757078986588	0.23648307225871654
0.22652757078986588	0.23648307225871654
0.22801788375558868	0.23648307225871654
0.22801788375558868	0.23698837796867103
0.22801788375558868	0.23749368367862556
0.22801788375558868	0.23749368367862556
0.22950819672131148	0.23749368367862556
0.22950819672131148	0.23799898938858008
0.22950819672131148	0.2385042950985346
0.22950819672131148	0.2385042950985346
0.22950819672131148	0.2385042950985346
0.22950819672131148	0.2385042950985346
0.22950819672131148	0.2385042950985346
0.22950819672131148	0.2385042950985346
0.22950819672131148	0.2385042950985346
0.22950819672131148	0.23900960080848913
0.22950819672131148	0.23951490651844365
0.22950819672131148	0.24002021222839817
0.22950819672131148	0.2405255179383527
0.22950819672131148	0.2405255179383527
0.22950819672131148	0.2405255179383527
0.22950819672131148	0.2405255179383527
0.23099850968703428	0.2405255179383527
0.23248882265275708	0.2405255179383527
0.23397913561847988	0.2405255179383527
0.23397913561847988	0.24103082364830722
0.23397913561847988	0.24153612935826174
0.23397913561847988	0.24153612935826174
0.23397913561847988	0.24153612935826174
0.23397913561847988	0.24204143506821627
0.23546944858420268	0.24204143506821627
0.23546944858420268	0.24204143506821627
0.23546944858420268	0.24204143506821627
0.23546944858420268	0.2425467407781708
0.23546944858420268	0.2425467407781708
0.23695976154992549	0.2425467407781708
0.23695976154992549	0.2425467407781708
0.23695976154992549	0.2430520464881253
0.23695976154992549	0.24355735219807984
0.23845007451564829	0.24355735219807984
0.23845007451564829	0.24355735219807984
0.23845007451564829	0.24355735219807984
0.23845007451564829	0.24355735219807984
0.23845007451564829	0.24355735219807984
0.23845007451564829	0.24406265790803436
0.2399403874813711	0.24406265790803436
0.2414307004470939	0.24406265790803436
0.2414307004470939	0.24406265790803436
0.2414307004470939	0.24456796361798888
0.2429210134128167	0.24456796361798888
0.2429210134128167	0.24456796361798888
0.2429210134128167	0.2450732693279434
0.2429210134128167	0.24557857503789793
0.2429210134128167	0.24608388074785245
0.2444113263785395	0.24608388074785245
0.2459016393442623	0.24608388074785245
0.2459016393442623	0.24608388074785245
0.2459016393442623	0.24658918645780697
0.2459016393442623	0.2470944921677615
0.2459016393442623	0.24759979787771602
0.2459016393442623	0.24810510358767054
0.2473919523099851	0.24810510358767054
0.2473919523099851	0.24861040929762507
0.2473919523099851	0.2491157150075796
0.2473919523099851	0.2491157150075796
0.2473919523099851	0.24962102071753411
0.2473919523099851	0.2501263264274886
0.2473919523099851	0.25063163213744316
0.2473919523099851	0.25063163213744316
0.2473919523099851	0.25113693784739766
0.2473919523099851	0.2516422435573522
0.2488822652757079	0.2516422435573522
0.2488822652757079	0.2516422435573522
0.2488822652757079	0.2516422435573522
0.2488822652757079	0.2516422435573522
0.2488822652757079	0.2516422435573522
0.2488822652757079	0.2521475492673067
0.2503725782414307	0.2521475492673067
0.2503725782414307	0.2521475492673067
0.2503725782414307	0.25265285497726125
0.2503725782414307	0.25315816068721575
0.2503725782414307	0.2536634663971703
0.2518628912071535	0.2536634663971703
0.2518628912071535	0.2541687721071248
0.2518628912071535	0.2541687721071248
0.2518628912071535	0.2541687721071248
0.2533532041728763	0.2541687721071248
0.2533532041728763	0.2541687721071248
0.2533532041728763	0.2541687721071248
0.2533532041728763	0.2541687721071248
0.2533532041728763	0.25467407781707935
0.2533532041728763	0.25467407781707935
0.2533532041728763	0.25517938352703384
0.2533532041728763	0.2556846892369884
0.2533532041728763	0.2561899949469429
0.2548435171385991	0.2561899949469429
0.2548435171385991	0.25669530065689744
0.2548435171385991	0.25720060636685194
0.2548435171385991	0.2577059120768065
0.2548435171385991	0.258211217786761
0.2548435171385991	0.258211217786761
0.2548435171385991	0.25871652349671553
0.2563338301043219	0.25871652349671553
0.2563338301043219	0.25922182920667003
0.2563338301043219	0.25922182920667003
0.2563338301043219	0.25922182920667003
0.2563338301043219	0.25922182920667003
0.2578241430700447	0.25922182920667003
0.2578241430700447	0.2597271349166246
0.2593144560357675	0.2597271349166246
0.2593144560357675	0.2597271349166246
0.2608047690014903	0.2597271349166246
0.2608047690014903	0.2602324406265791
0.2608047690014903	0.2607377463365336
0.2608047690014903	0.2612430520464881
0.26229508196721313	0.2612430520464881
0.2637853949329359	0.2612430520464881
0.2637853949329359	0.2612430520464881
0.26527570789865873	0.2612430520464881
0.26527570789865873	0.2617483577564427
0.26527570789865873	0.2617483577564427
0.26527570789865873	0.26225366346639717
0.2667660208643815	0.26225366346639717
0.2667660208643815	0.26225366346639717
0.26825633383010433	0.26225366346639717
0.26825633383010433	0.26225366346639717
0.26825633383010433	0.2627589691763517
0.26825633383010433	0.2627589691763517
0.2697466467958271	0.2627589691763517
0.2697466467958271	0.2632642748863062
0.2697466467958271	0.2637695805962607
0.2697466467958271	0.26427488630621526
0.2697466467958271	0.26427488630621526
0.2697466467958271	0.26478019201616976
0.2697466467958271	0.2652854977261243
0.27123695976154993	0.2652854977261243
0.2727272727272727	0.2652854977261243
0.2727272727272727	0.2657908034360788
0.2727272727272727	0.26629610914603336
0.27421758569299554	0.26629610914603336
0.27421758569299554	0.26629610914603336
0.27421758569299554	0.26680141485598785
0.27421758569299554	0.2673067205659424
0.27421758569299554	0.2678120262758969
0.27421758569299554	0.26831733198585145
0.27421758569299554	0.26882263769580594
0.27421758569299554	0.26882263769580594
0.2757078986587183	0.26882263769580594
0.27719821162444114	0.26882263769580594
0.2786885245901639	0.26882263769580594
0.2786885245901639	0.26882263769580594
0.2786885245901639	0.2693279434057605
0.2786885245901639	0.269833249115715
0.2786885245901639	0.269833249115715
0.2786885245901639	0.269833249115715
0.2786885245901639	0.27033855482566954
0.28017883755588674	0.27033855482566954
0.28017883755588674	0.27084386053562404
0.28017883755588674	0.2713491662455786
0.2816691505216095	0.2713491662455786
0.2816691505216095	0.2713491662455786
0.2816691505216095	0.2718544719555331
0.2816691505216095	0.27235977766548763
0.28315946348733234	0.27235977766548763
0.28315946348733234	0.27235977766548763
0.28315946348733234	0.27235977766548763
0.28315946348733234	0.27286508337544213
0.28315946348733234	0.2733703890853967
0.28315946348733234	0.2738756947953512
0.28315946348733234	0.2743810005053057
0.28315946348733234	0.2743810005053057
0.28315946348733234	0.2743810005053057
0.28315946348733234	0.2743810005053057
0.28315946348733234	0.2748863062152602
0.28315946348733234	0.2753916119252148
0.28315946348733234	0.2753916119252148
0.28315946348733234	0.2753916119252148
0.28315946348733234	0.27589691763516927
0.28315946348733234	0.2764022233451238
0.28315946348733234	0.2769075290550783
0.28315946348733234	0.2769075290550783
0.28315946348733234	0.27741283476503287
0.28315946348733234	0.27741283476503287
0.28315946348733234	0.27741283476503287
0.28315946348733234	0.27741283476503287
0.28315946348733234	0.27741283476503287
0.28315946348733234	0.27741283476503287
0.2846497764530551	0.27741283476503287
0.2846497764530551	0.27741283476503287
0.2846497764530551	0.27791814047498736
0.2846497764530551	0.2784234461849419
0.2846497764530551	0.2784234461849419
0.2846497764530551	0.2789287518948964
0.2846497764530551	0.27943405760485096
0.2846497764530551	0.27993936331480546
0.2846497764530551	0.28044466902476
0.2846497764530551	0.2809499747347145
0.2846497764530551	0.281455280444669
0.2846497764530551	0.281455280444669
0.2846497764530551	0.28196058615462355
0.2846497764530551	0.28246589186457804
0.2846497764530551	0.2829711975745326
0.2846497764530551	0.2829711975745326
0.2846497764530551	0.2834765032844871
0.2846497764530551	0.2834765032844871
0.2846497764530551	0.28398180899444164
0.2846497764530551	0.28448711470439614
0.28614008941877794	0.28448711470439614
0.28763040238450077	0.28448711470439614
0.28912071535022354	0.28448711470439614
0.28912071535022354	0.28448711470439614
0.28912071535022354	0.2849924204143507
0.28912071535022354	0.2849924204143507
0.28912071535022354	0.2854977261243052
0.28912071535022354	0.28600303183425974
0.28912071535022354	0.28600303183425974
0.2906110283159464	0.28600303183425974
0.2906110283159464	0.28600303183425974
0.2906110283159464	0.28650833754421423
0.2906110283159464	0.28650833754421423
0.2906110283159464	0.28650833754421423
0.2906110283159464	0.28650833754421423
0.29210134128166915	0.28650833754421423
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2870136432541688
0.29210134128166915	0.2875189489641233
0.29210134128166915	0.28802425467407783
0.29210134128166915	0.28802425467407783
0.29210134128166915	0.28802425467407783
0.29210134128166915	0.2885295603840323
0.29210134128166915	0.2885295603840323
0.29210134128166915	0.2890348660939869
0.29210134128166915	0.2890348660939869
0.29210134128166915	0.2890348660939869
0.293591654247392	0.2890348660939869
0.293591654247392	0.28954017180394137
0.293591654247392	0.28954017180394137
0.293591654247392	0.28954017180394137
0.293591654247392	0.28954017180394137
0.293591654247392	0.28954017180394137
0.293591654247392	0.28954017180394137
0.293591654247392	0.2900454775138959
0.293591654247392	0.2900454775138959
0.29508196721311475	0.2900454775138959
0.29508196721311475	0.2900454775138959
0.29508196721311475	0.2900454775138959
0.2965722801788376	0.2900454775138959
0.2965722801788376	0.2905507832238504
0.29806259314456035	0.2905507832238504
0.29806259314456035	0.2905507832238504
0.29806259314456035	0.29105608893380497
0.29806259314456035	0.29105608893380497
0.29806259314456035	0.29105608893380497
0.29806259314456035	0.29156139464375946
0.29806259314456035	0.29156139464375946
0.29806259314456035	0.292066700353714
0.29806259314456035	0.292066700353714
0.2995529061102832	0.292066700353714
0.2995529061102832	0.292066700353714
0.2995529061102832	0.2925720060636685
0.2995529061102832	0.29307731177362306
0.2995529061102832	0.29358261748357756
0.2995529061102832	0.2940879231935321
0.2995529061102832	0.2940879231935321
0.30104321907600595	0.2940879231935321
0.30104321907600595	0.2945932289034866
0.30104321907600595	0.29509853461344115
0.30104321907600595	0.29509853461344115
0.30104321907600595	0.29509853461344115
0.3025335320417288	0.29509853461344115
0.3025335320417288	0.29560384032339565
0.3025335320417288	0.2961091460333502
0.30402384500745155	0.2961091460333502
0.30402384500745155	0.2961091460333502
0.30402384500745155	0.2966144517433047
0.30402384500745155	0.2966144517433047
0.30402384500745155	0.2966144517433047
0.30402384500745155	0.2966144517433047
0.30402384500745155	0.2966144517433047
0.30402384500745155	0.29711975745325925
0.30402384500745155	0.29711975745325925
0.30402384500745155	0.29762506316321374
0.30402384500745155	0.29762506316321374
0.30402384500745155	0.29762506316321374
0.30402384500745155	0.29762506316321374
0.3055141579731744	0.29762506316321374
0.3055141579731744	0.29762506316321374
0.30700447093889716	0.29762506316321374
0.30700447093889716	0.2981303688731683
0.30700447093889716	0.2986356745831228
0.30700447093889716	0.2991409802930773
0.30700447093889716	0.29964628600303184
0.30700447093889716	0.29964628600303184
0.30849478390462	0.29964628600303184
0.30998509687034276	0.29964628600303184
0.30998509687034276	0.30015159171298633
0.30998509687034276	0.3006568974229409
0.30998509687034276	0.3011622031328954
0.3114754098360656	0.3011622031328954
0.3114754098360656	0.3011622031328954
0.3114754098360656	0.30166750884284993
0.3114754098360656	0.30166750884284993
0.3114754098360656	0.3021728145528044
0.3114754098360656	0.302678120262759
0.3114754098360656	0.302678120262759
0.3114754098360656	0.302678120262759
0.31296572280178836	0.302678120262759
0.31296572280178836	0.30318342597271347
0.31296572280178836	0.30318342597271347
0.3144560357675112	0.30318342597271347
0.3144560357675112	0.303688731682668
0.3144560357675112	0.3041940373926225
0.31594634873323396	0.3041940373926225
0.31594634873323396	0.30469934310257707
0.31594634873323396	0.30520464881253156
0.31594634873323396	0.30520464881253156
0.3174366616989568	0.30520464881253156
0.3174366616989568	0.3057099545224861
0.3174366616989568	0.3057099545224861
0.3174366616989568	0.3062152602324406
0.3174366616989568	0.3062152602324406
0.3174366616989568	0.3062152602324406
0.3174366616989568	0.30672056594239516
0.3174366616989568	0.30722587165234966
0.3174366616989568	0.30722587165234966
0.3174366616989568	0.3077311773623042
0.3174366616989568	0.3082364830722587
0.3174366616989568	0.30874178878221326
0.31892697466467956	0.30874178878221326
0.3204172876304024	0.30874178878221326
0.3204172876304024	0.30924709449216775
0.3204172876304024	0.30924709449216775
0.3204172876304024	0.30924709449216775
0.3204172876304024	0.30924709449216775
0.3204172876304024	0.3097524002021223
0.3204172876304024	0.3097524002021223
0.32190760059612517	0.3097524002021223
0.32190760059612517	0.3102577059120768
0.32190760059612517	0.31076301162203135
0.32190760059612517	0.31076301162203135
0.32190760059612517	0.31076301162203135
0.32190760059612517	0.31126831733198584
0.32190760059612517	0.3117736230419404
0.32190760059612517	0.3117736230419404
0.323397913561848	0.3117736230419404
0.323397913561848	0.3122789287518949
0.323397913561848	0.3122789287518949
0.323397913561848	0.31278423446184944
0.32488822652757077	0.31278423446184944
0.32488822652757077	0.31278423446184944
0.32488822652757077	0.31278423446184944
0.32488822652757077	0.31328954017180394
0.32488822652757077	0.3137948458817585
0.32488822652757077	0.3137948458817585
0.32488822652757077	0.3137948458817585
0.32488822652757077	0.3137948458817585
0.32488822652757077	0.3137948458817585
0.32488822652757077	0.314300151591713
0.32488822652757077	0.314300151591713
0.32488822652757077	0.31480545730166754
0.32488822652757077	0.31531076301162203
0.32488822652757077	0.31531076301162203
0.32488822652757077	0.31531076301162203
0.32488822652757077	0.3158160687215765
0.32488822652757077	0.3163213744315311
0.32488822652757077	0.3168266801414856
0.32488822652757077	0.3168266801414856
0.32488822652757077	0.3168266801414856
0.32488822652757077	0.3173319858514401
0.32488822652757077	0.3178372915613946
0.32488822652757077	0.3178372915613946
0.32488822652757077	0.31834259727134917
0.32488822652757077	0.31884790298130367
0.32488822652757077	0.31884790298130367
0.32488822652757077	0.31884790298130367
0.3263785394932936	0.31884790298130367
0.3263785394932936	0.31884790298130367
0.3263785394932936	0.3193532086912582
0.3263785394932936	0.3193532086912582
0.32786885245901637	0.3193532086912582
0.32786885245901637	0.3198585144012127
0.32786885245901637	0.3198585144012127
0.3293591654247392	0.3198585144012127
0.3293591654247392	0.3198585144012127
0.3293591654247392	0.3198585144012127
0.3293591654247392	0.32036382011116726
0.3293591654247392	0.32036382011116726
0.3293591654247392	0.32086912582112176
0.3293591654247392	0.32086912582112176
0.3293591654247392	0.32086912582112176
0.3293591654247392	0.32086912582112176
0.3293591654247392	0.32086912582112176
0.3293591654247392	0.3213744315310763
0.3293591654247392	0.3213744315310763
0.33084947839046197	0.3213744315310763
0.3323397913561848	0.3213744315310763
0.3323397913561848	0.3218797372410308
0.3323397913561848	0.32238504295098536
0.3323397913561848	0.32238504295098536
0.3323397913561848	0.32238504295098536
0.3323397913561848	0.32238504295098536
0.3323397913561848	0.32289034866093985
0.3323397913561848	0.3233956543708944
0.33383010432190763	0.3233956543708944
0.33383010432190763	0.3233956543708944
0.33383010432190763	0.3239009600808489
0.3353204172876304	0.3239009600808489
0.3353204172876304	0.32440626579080345
0.3353204172876304	0.32491157150075795
0.33681073025335323	0.32491157150075795
0.33681073025335323	0.3254168772107125
0.33681073025335323	0.3254168772107125
0.338301043219076	0.3254168772107125
0.33979135618479883	0.3254168772107125
0.33979135618479883	0.325922182920667
0.33979135618479883	0.325922182920667
0.33979135618479883	0.325922182920667
0.33979135618479883	0.325922182920667
0.33979135618479883	0.32642748863062154
0.33979135618479883	0.32642748863062154
0.33979135618479883	0.32693279434057604
0.33979135618479883	0.32693279434057604
0.33979135618479883	0.32693279434057604
0.33979135618479883	0.32693279434057604
0.33979135618479883	0.32693279434057604
0.33979135618479883	0.3274381000505306
0.33979135618479883	0.3279434057604851
0.3412816691505216	0.3279434057604851
0.3412816691505216	0.32844871147043964
0.3412816691505216	0.32895401718039413
0.3412816691505216	0.32895401718039413
0.3412816691505216	0.3294593228903487
0.3412816691505216	0.3299646286003032
0.3412816691505216	0.33046993431025773
0.3412816691505216	0.33046993431025773
0.3412816691505216	0.3309752400202122
0.3412816691505216	0.3309752400202122
0.34277198211624443	0.3309752400202122
0.34277198211624443	0.3309752400202122
0.34277198211624443	0.3314805457301668
0.34277198211624443	0.33198585144012127
0.3442622950819672	0.33198585144012127
0.3442622950819672	0.33198585144012127
0.3442622950819672	0.33198585144012127
0.3442622950819672	0.33198585144012127
0.3442622950819672	0.3324911571500758
0.3442622950819672	0.3324911571500758
0.3442622950819672	0.3329964628600303
0.34575260804769004	0.3329964628600303
0.34575260804769004	0.3329964628600303
0.34575260804769004	0.3329964628600303
0.34575260804769004	0.3335017685699848
0.34575260804769004	0.33400707427993936
0.34575260804769004	0.33451237998989386
0.34575260804769004	0.3350176856998484
0.34575260804769004	0.3350176856998484
0.34575260804769004	0.3350176856998484
0.34575260804769004	0.3355229914098029
0.34575260804769004	0.33602829711975746
0.3472429210134128	0.33602829711975746
0.34873323397913564	0.33602829711975746
0.34873323397913564	0.33602829711975746
0.3502235469448584	0.33602829711975746
0.3502235469448584	0.33653360282971195
0.3502235469448584	0.3370389085396665
0.3502235469448584	0.337544214249621
0.3502235469448584	0.33804951995957555
0.3502235469448584	0.33804951995957555
0.35171385991058124	0.33804951995957555
0.353204172876304	0.33804951995957555
0.353204172876304	0.33804951995957555
0.353204172876304	0.33855482566953005
0.353204172876304	0.33855482566953005
0.353204172876304	0.3390601313794846
0.353204172876304	0.3395654370894391
0.353204172876304	0.3395654370894391
0.353204172876304	0.3395654370894391
0.353204172876304	0.34007074279939364
0.353204172876304	0.34057604850934814
0.353204172876304	0.3410813542193027
0.353204172876304	0.3410813542193027
0.353204172876304	0.3410813542193027
0.353204172876304	0.3410813542193027
0.353204172876304	0.3410813542193027
0.353204172876304	0.3410813542193027
0.35469448584202684	0.3410813542193027
0.3561847988077496	0.3410813542193027
0.35767511177347244	0.3410813542193027
0.35767511177347244	0.3410813542193027
0.35767511177347244	0.3415866599292572
0.35767511177347244	0.34209196563921174
0.35767511177347244	0.34259727134916623
0.35767511177347244	0.3431025770591208
0.35767511177347244	0.3436078827690753
0.35767511177347244	0.3436078827690753
0.35767511177347244	0.3436078827690753
