fpr	tpr
0.08554125662376987	0.255079006772009
0.08554125662376987	0.2558314522197141
0.08554125662376987	0.2558314522197141
0.08554125662376987	0.2558314522197141
0.08554125662376987	0.2565838976674191
0.08554125662376987	0.2565838976674191
0.08554125662376987	0.25733634311512416
0.08554125662376987	0.25733634311512416
0.08554125662376987	0.2580887885628292
0.08554125662376987	0.2580887885628292
0.08554125662376987	0.2588412340105342
0.08629825889477669	0.2588412340105342
0.08629825889477669	0.2588412340105342
0.08629825889477669	0.2595936794582393
0.08629825889477669	0.2595936794582393
0.08629825889477669	0.2595936794582393
0.08629825889477669	0.2595936794582393
0.08629825889477669	0.26034612490594433
0.08629825889477669	0.26034612490594433
0.08629825889477669	0.26034612490594433
0.08705526116578349	0.26034612490594433
0.08705526116578349	0.26034612490594433
0.08705526116578349	0.26109857035364936
0.08705526116578349	0.26109857035364936
0.08705526116578349	0.2618510158013544
0.08781226343679031	0.2618510158013544
0.08781226343679031	0.2626034612490594
0.08781226343679031	0.2633559066967645
0.08781226343679031	0.26410835214446954
0.08781226343679031	0.26486079759217457
0.08781226343679031	0.2656132430398796
0.08781226343679031	0.26636568848758463
0.08781226343679031	0.2671181339352897
0.08856926570779712	0.2671181339352897
0.08856926570779712	0.2671181339352897
0.08856926570779712	0.26787057938299474
0.08856926570779712	0.2686230248306998
0.08856926570779712	0.2693754702784048
0.08856926570779712	0.27012791572610984
0.08856926570779712	0.2708803611738149
0.08856926570779712	0.2708803611738149
0.08932626797880394	0.2708803611738149
0.09008327024981075	0.2708803611738149
0.09008327024981075	0.2708803611738149
0.09008327024981075	0.27163280662151995
0.09008327024981075	0.272385252069225
0.09008327024981075	0.272385252069225
0.09008327024981075	0.27313769751693
0.09008327024981075	0.27389014296463504
0.09008327024981075	0.27389014296463504
0.09008327024981075	0.27389014296463504
0.09084027252081757	0.27389014296463504
0.09084027252081757	0.2746425884123401
0.09084027252081757	0.2746425884123401
0.09084027252081757	0.2746425884123401
0.09084027252081757	0.27539503386004516
0.09159727479182438	0.27539503386004516
0.09159727479182438	0.2761474793077502
0.09159727479182438	0.2768999247554552
0.09159727479182438	0.27765237020316025
0.09159727479182438	0.27765237020316025
0.09235427706283118	0.27765237020316025
0.09235427706283118	0.27840481565086533
0.09235427706283118	0.27915726109857036
0.093111279333838	0.27915726109857036
0.093111279333838	0.2799097065462754
0.093111279333838	0.2806621519939804
0.093111279333838	0.28141459744168545
0.09386828160484481	0.28141459744168545
0.09386828160484481	0.28141459744168545
0.09386828160484481	0.28216704288939054
0.09386828160484481	0.28216704288939054
0.09462528387585163	0.28216704288939054
0.09462528387585163	0.28291948833709557
0.09462528387585163	0.2836719337848006
0.09462528387585163	0.28442437923250563
0.09462528387585163	0.28517682468021066
0.09538228614685844	0.28517682468021066
0.09538228614685844	0.28592927012791575
0.09538228614685844	0.2866817155756208
0.09538228614685844	0.2874341610233258
0.09538228614685844	0.28818660647103084
0.09538228614685844	0.28893905191873587
0.09538228614685844	0.28969149736644095
0.09613928841786526	0.28969149736644095
0.09689629068887207	0.28969149736644095
0.09689629068887207	0.290443942814146
0.09689629068887207	0.290443942814146
0.09689629068887207	0.291196388261851
0.09765329295987887	0.291196388261851
0.0984102952308857	0.291196388261851
0.0984102952308857	0.291196388261851
0.0984102952308857	0.291196388261851
0.0984102952308857	0.29194883370955604
0.0984102952308857	0.29194883370955604
0.0984102952308857	0.29194883370955604
0.0984102952308857	0.29194883370955604
0.0991672975018925	0.29194883370955604
0.0991672975018925	0.2927012791572611
0.0991672975018925	0.29345372460496616
0.0991672975018925	0.2942061700526712
0.0991672975018925	0.2942061700526712
0.0991672975018925	0.2949586155003762
0.0991672975018925	0.29571106094808125
0.09992429977289932	0.29571106094808125
0.10068130204390613	0.29571106094808125
0.10068130204390613	0.2964635063957863
0.10068130204390613	0.29721595184349137
0.10068130204390613	0.2979683972911964
0.10068130204390613	0.2979683972911964
0.10068130204390613	0.2979683972911964
0.10068130204390613	0.2979683972911964
0.10068130204390613	0.2979683972911964
0.10068130204390613	0.2979683972911964
0.10068130204390613	0.2987208427389014
0.10068130204390613	0.29947328818660646
0.10068130204390613	0.29947328818660646
0.10068130204390613	0.3002257336343115
0.10068130204390613	0.3009781790820166
0.10068130204390613	0.3017306245297216
0.10068130204390613	0.3017306245297216
0.10068130204390613	0.30248306997742663
0.10068130204390613	0.30323551542513166
0.10068130204390613	0.30323551542513166
0.10143830431491295	0.30323551542513166
0.10143830431491295	0.30323551542513166
0.10143830431491295	0.30323551542513166
0.10143830431491295	0.3039879608728367
0.10143830431491295	0.3047404063205418
0.10143830431491295	0.3047404063205418
0.10143830431491295	0.3054928517682468
0.10219530658591976	0.3054928517682468
0.10219530658591976	0.30624529721595184
0.10219530658591976	0.30624529721595184
0.10219530658591976	0.30624529721595184
0.10219530658591976	0.30699774266365687
0.10219530658591976	0.3077501881113619
0.10219530658591976	0.3077501881113619
0.10295230885692658	0.3077501881113619
0.10295230885692658	0.3077501881113619
0.10295230885692658	0.308502633559067
0.10295230885692658	0.309255079006772
0.10295230885692658	0.31000752445447705
0.10295230885692658	0.3107599699021821
0.10295230885692658	0.3115124153498871
0.10295230885692658	0.3122648607975922
0.10295230885692658	0.3130173062452972
0.10295230885692658	0.3130173062452972
0.10295230885692658	0.31376975169300225
0.10295230885692658	0.31376975169300225
0.10295230885692658	0.31376975169300225
0.10295230885692658	0.3145221971407073
0.10295230885692658	0.3145221971407073
0.10370931112793338	0.3145221971407073
0.10370931112793338	0.3152746425884123
0.10370931112793338	0.3152746425884123
0.10370931112793338	0.3152746425884123
0.10370931112793338	0.3160270880361174
0.10370931112793338	0.31677953348382243
0.10370931112793338	0.31753197893152746
0.10370931112793338	0.31753197893152746
0.10370931112793338	0.31753197893152746
0.10370931112793338	0.3182844243792325
0.10446631339894019	0.3182844243792325
0.10446631339894019	0.3182844243792325
0.10522331566994701	0.3182844243792325
0.10522331566994701	0.3182844243792325
0.10522331566994701	0.3182844243792325
0.10522331566994701	0.3190368698269376
0.10522331566994701	0.3190368698269376
0.10598031794095382	0.3190368698269376
0.10598031794095382	0.3197893152746426
0.10598031794095382	0.3197893152746426
0.10673732021196064	0.3197893152746426
0.10673732021196064	0.32054176072234764
0.10673732021196064	0.32054176072234764
0.10673732021196064	0.32129420617005267
0.10673732021196064	0.3220466516177577
0.10673732021196064	0.3220466516177577
0.10673732021196064	0.3220466516177577
0.10673732021196064	0.3227990970654628
0.10673732021196064	0.3227990970654628
0.10749432248296745	0.3227990970654628
0.10749432248296745	0.3227990970654628
0.10749432248296745	0.3227990970654628
0.10749432248296745	0.3235515425131678
0.10749432248296745	0.32430398796087284
0.10749432248296745	0.32505643340857787
0.10749432248296745	0.3258088788562829
0.10749432248296745	0.326561324303988
0.10749432248296745	0.326561324303988
0.10749432248296745	0.327313769751693
0.10749432248296745	0.32806621519939805
0.10749432248296745	0.3288186606471031
0.10749432248296745	0.3288186606471031
0.10749432248296745	0.3295711060948081
0.10749432248296745	0.3295711060948081
0.10749432248296745	0.3303235515425132
0.10749432248296745	0.3303235515425132
0.10825132475397427	0.3303235515425132
0.10825132475397427	0.3303235515425132
0.10825132475397427	0.3310759969902182
0.10900832702498107	0.3310759969902182
0.10900832702498107	0.3310759969902182
0.10976532929598788	0.3310759969902182
0.10976532929598788	0.33182844243792325
0.10976532929598788	0.3325808878856283
0.10976532929598788	0.3333333333333333
0.10976532929598788	0.3333333333333333
0.10976532929598788	0.3333333333333333
0.10976532929598788	0.3340857787810384
0.10976532929598788	0.33483822422874343
0.10976532929598788	0.33483822422874343
0.10976532929598788	0.33559066967644846
0.1105223315669947	0.33559066967644846
0.1105223315669947	0.33559066967644846
0.1105223315669947	0.33559066967644846
0.1105223315669947	0.33559066967644846
0.1105223315669947	0.3363431151241535
0.1105223315669947	0.3370955605718585
0.1105223315669947	0.3370955605718585
0.1105223315669947	0.3370955605718585
0.1105223315669947	0.3378480060195636
0.11127933383800151	0.3378480060195636
0.11127933383800151	0.33860045146726864
0.11127933383800151	0.33935289691497367
0.11127933383800151	0.33935289691497367
0.11127933383800151	0.3401053423626787
0.11127933383800151	0.3401053423626787
0.11127933383800151	0.3401053423626787
0.11127933383800151	0.3401053423626787
0.11127933383800151	0.3401053423626787
0.11127933383800151	0.3401053423626787
0.11127933383800151	0.3401053423626787
0.11127933383800151	0.34085778781038373
0.11203633610900833	0.34085778781038373
0.11203633610900833	0.3416102332580888
0.11203633610900833	0.34236267870579384
0.11203633610900833	0.34236267870579384
0.11203633610900833	0.3431151241534989
0.11203633610900833	0.3438675696012039
0.11203633610900833	0.34462001504890893
0.11203633610900833	0.34462001504890893
0.11203633610900833	0.345372460496614
0.11203633610900833	0.345372460496614
0.11203633610900833	0.34612490594431905
0.11203633610900833	0.3468773513920241
0.11279333838001514	0.3468773513920241
0.11279333838001514	0.3476297968397291
0.11279333838001514	0.3476297968397291
0.11279333838001514	0.3476297968397291
0.11279333838001514	0.3476297968397291
0.11279333838001514	0.3476297968397291
0.11279333838001514	0.3476297968397291
0.11279333838001514	0.3476297968397291
0.11279333838001514	0.3476297968397291
0.11355034065102196	0.3476297968397291
0.11430734292202877	0.3476297968397291
0.11430734292202877	0.34838224228743414
0.11430734292202877	0.34838224228743414
0.11430734292202877	0.34838224228743414
0.11506434519303559	0.34838224228743414
0.11506434519303559	0.34838224228743414
0.11506434519303559	0.34838224228743414
0.11506434519303559	0.3491346877351392
0.11506434519303559	0.34988713318284426
0.11506434519303559	0.3506395786305493
0.11506434519303559	0.3513920240782543
0.11506434519303559	0.3513920240782543
0.11506434519303559	0.3513920240782543
0.11506434519303559	0.3513920240782543
0.11506434519303559	0.3513920240782543
0.11506434519303559	0.3513920240782543
0.11506434519303559	0.35214446952595935
0.11506434519303559	0.35214446952595935
0.11506434519303559	0.35214446952595935
0.11582134746404239	0.35214446952595935
0.11582134746404239	0.35289691497366443
0.11582134746404239	0.35364936042136946
0.11582134746404239	0.35364936042136946
0.1165783497350492	0.35364936042136946
0.1165783497350492	0.3544018058690745
0.1165783497350492	0.3551542513167795
0.1165783497350492	0.3551542513167795
0.1165783497350492	0.3551542513167795
0.1165783497350492	0.3551542513167795
0.1165783497350492	0.3551542513167795
0.1165783497350492	0.3551542513167795
0.1165783497350492	0.3551542513167795
0.1165783497350492	0.35590669676448455
0.1165783497350492	0.35665914221218964
0.1165783497350492	0.35741158765989467
0.1165783497350492	0.3581640331075997
0.1165783497350492	0.3581640331075997
0.1165783497350492	0.3581640331075997
0.1165783497350492	0.3581640331075997
0.11733535200605602	0.3581640331075997
0.11809235427706283	0.3581640331075997
0.11884935654806965	0.3581640331075997
0.11884935654806965	0.35891647855530473
0.11884935654806965	0.35966892400300976
0.11884935654806965	0.35966892400300976
0.11884935654806965	0.35966892400300976
0.11884935654806965	0.36042136945071485
0.11960635881907646	0.36042136945071485
0.11960635881907646	0.36042136945071485
0.11960635881907646	0.36042136945071485
0.11960635881907646	0.3611738148984199
0.11960635881907646	0.3611738148984199
0.12036336109008328	0.3611738148984199
0.12036336109008328	0.3611738148984199
0.12036336109008328	0.3619262603461249
0.12036336109008328	0.36267870579382994
0.12112036336109008	0.36267870579382994
0.12112036336109008	0.36267870579382994
0.12112036336109008	0.36267870579382994
0.12112036336109008	0.36267870579382994
0.12112036336109008	0.36267870579382994
0.12112036336109008	0.36343115124153497
0.12187736563209689	0.36343115124153497
0.12263436790310371	0.36343115124153497
0.12263436790310371	0.36343115124153497
0.12263436790310371	0.36418359668924005
0.12339137017411052	0.36418359668924005
0.12339137017411052	0.36418359668924005
0.12339137017411052	0.3649360421369451
0.12339137017411052	0.3656884875846501
0.12339137017411052	0.36644093303235514
0.12414837244511734	0.36644093303235514
0.12490537471612415	0.36644093303235514
0.12490537471612415	0.36644093303235514
0.12490537471612415	0.3671933784800602
0.12490537471612415	0.36794582392776526
0.12490537471612415	0.3686982693754703
0.12490537471612415	0.3694507148231753
0.12566237698713095	0.3694507148231753
0.12566237698713095	0.37020316027088035
0.12566237698713095	0.3709556057185854
0.12566237698713095	0.3709556057185854
0.12566237698713095	0.37170805116629047
0.12566237698713095	0.3724604966139955
0.12566237698713095	0.3732129420617005
0.12566237698713095	0.3732129420617005
0.12566237698713095	0.37396538750940556
0.12566237698713095	0.3747178329571106
0.1264193792581378	0.3747178329571106
0.1264193792581378	0.3747178329571106
0.1264193792581378	0.3747178329571106
0.1264193792581378	0.3747178329571106
0.1264193792581378	0.3747178329571106
0.1264193792581378	0.37547027840481567
0.1271763815291446	0.37547027840481567
0.1271763815291446	0.37547027840481567
0.1271763815291446	0.3762227238525207
0.1271763815291446	0.37697516930022573
0.1271763815291446	0.37772761474793076
0.1279333838001514	0.37772761474793076
0.1279333838001514	0.3784800601956358
0.1279333838001514	0.3784800601956358
0.1279333838001514	0.3784800601956358
0.1286903860711582	0.3784800601956358
0.1286903860711582	0.3784800601956358
0.1286903860711582	0.3784800601956358
0.1286903860711582	0.3784800601956358
0.1286903860711582	0.3792325056433409
0.1286903860711582	0.3792325056433409
0.1286903860711582	0.3799849510910459
0.1286903860711582	0.38073739653875094
0.1286903860711582	0.38148984198645597
0.12944738834216502	0.38148984198645597
0.12944738834216502	0.382242287434161
0.12944738834216502	0.3829947328818661
0.12944738834216502	0.3837471783295711
0.12944738834216502	0.38449962377727614
0.12944738834216502	0.38449962377727614
0.12944738834216502	0.3852520692249812
0.13020439061317185	0.3852520692249812
0.13020439061317185	0.3860045146726862
0.13020439061317185	0.3860045146726862
0.13020439061317185	0.3860045146726862
0.13020439061317185	0.3860045146726862
0.13096139288417866	0.3860045146726862
0.13096139288417866	0.3867569601203913
0.13171839515518546	0.3867569601203913
0.13171839515518546	0.3867569601203913
0.13247539742619227	0.3867569601203913
0.13247539742619227	0.3875094055680963
0.13247539742619227	0.38826185101580135
0.13247539742619227	0.3890142964635064
0.1332323996971991	0.3890142964635064
0.1339894019682059	0.3890142964635064
0.1339894019682059	0.3890142964635064
0.13474640423921272	0.3890142964635064
0.13474640423921272	0.3897667419112114
0.13474640423921272	0.3897667419112114
0.13474640423921272	0.3905191873589165
0.13550340651021953	0.3905191873589165
0.13550340651021953	0.3905191873589165
0.13626040878122633	0.3905191873589165
0.13626040878122633	0.3905191873589165
0.13626040878122633	0.3912716328066215
0.13626040878122633	0.3912716328066215
0.13701741105223317	0.3912716328066215
0.13701741105223317	0.39202407825432656
0.13701741105223317	0.3927765237020316
0.13701741105223317	0.3935289691497366
0.13701741105223317	0.3935289691497366
0.13701741105223317	0.3942814145974417
0.13701741105223317	0.39503386004514673
0.13777441332323997	0.39503386004514673
0.13853141559424678	0.39503386004514673
0.13853141559424678	0.39578630549285176
0.13853141559424678	0.3965387509405568
0.1392884178652536	0.3965387509405568
0.1392884178652536	0.3965387509405568
0.1392884178652536	0.3972911963882618
0.1392884178652536	0.3980436418359669
0.1392884178652536	0.39879608728367194
0.1392884178652536	0.39954853273137697
0.1392884178652536	0.400300978179082
0.1392884178652536	0.400300978179082
0.1400454201362604	0.400300978179082
0.14080242240726723	0.400300978179082
0.14155942467827404	0.400300978179082
0.14155942467827404	0.400300978179082
0.14155942467827404	0.40105342362678703
0.14155942467827404	0.4018058690744921
0.14155942467827404	0.4018058690744921
0.14155942467827404	0.4018058690744921
0.14155942467827404	0.40255831452219715
0.14231642694928084	0.40255831452219715
0.14231642694928084	0.4033107599699022
0.14231642694928084	0.4040632054176072
0.14307342922028765	0.4040632054176072
0.14307342922028765	0.4040632054176072
0.14307342922028765	0.40481565086531224
0.14307342922028765	0.4055680963130173
0.14383043149129449	0.4055680963130173
0.14383043149129449	0.4055680963130173
0.14383043149129449	0.4055680963130173
0.14383043149129449	0.40632054176072235
0.14383043149129449	0.4070729872084274
0.14383043149129449	0.4078254326561324
0.14383043149129449	0.40857787810383744
0.14383043149129449	0.40857787810383744
0.14383043149129449	0.40857787810383744
0.14383043149129449	0.40857787810383744
0.14383043149129449	0.40933032355154253
0.14383043149129449	0.41008276899924756
0.14383043149129449	0.41008276899924756
0.14383043149129449	0.41008276899924756
0.14383043149129449	0.4108352144469526
0.14383043149129449	0.4115876598946576
0.14383043149129449	0.4123401053423627
0.14383043149129449	0.4123401053423627
0.14383043149129449	0.41309255079006774
0.14383043149129449	0.41309255079006774
0.14383043149129449	0.41309255079006774
0.14383043149129449	0.41309255079006774
0.14383043149129449	0.41309255079006774
0.14383043149129449	0.41309255079006774
0.1445874337623013	0.41309255079006774
0.1445874337623013	0.41309255079006774
0.1445874337623013	0.41384499623777277
0.1445874337623013	0.4145974416854778
0.1445874337623013	0.4145974416854778
0.1445874337623013	0.4153498871331828
0.1445874337623013	0.4161023325808879
0.1445874337623013	0.41685477802859294
0.1445874337623013	0.417607223476298
0.1445874337623013	0.418359668924003
0.1445874337623013	0.41911211437170803
0.1445874337623013	0.41911211437170803
0.1445874337623013	0.4198645598194131
0.1445874337623013	0.42061700526711815
0.1445874337623013	0.4213694507148232
0.1445874337623013	0.4213694507148232
0.1445874337623013	0.4221218961625282
0.1445874337623013	0.4221218961625282
0.1445874337623013	0.42287434161023324
0.1445874337623013	0.4236267870579383
0.1453444360333081	0.4236267870579383
0.1461014383043149	0.4236267870579383
0.1468584405753217	0.4236267870579383
0.1468584405753217	0.4236267870579383
0.1468584405753217	0.42437923250564336
0.1468584405753217	0.42437923250564336
0.1468584405753217	0.4251316779533484
0.1468584405753217	0.4258841234010534
0.1468584405753217	0.4258841234010534
0.14761544284632855	0.4258841234010534
0.14761544284632855	0.4258841234010534
0.14761544284632855	0.42663656884875845
0.14761544284632855	0.42663656884875845
0.14761544284632855	0.42663656884875845
0.14761544284632855	0.42663656884875845
0.14837244511733536	0.42663656884875845
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42738901429646353
0.14837244511733536	0.42814145974416856
0.14837244511733536	0.4288939051918736
0.14837244511733536	0.4288939051918736
0.14837244511733536	0.4288939051918736
0.14837244511733536	0.4296463506395786
0.14837244511733536	0.4296463506395786
0.14837244511733536	0.43039879608728365
0.14837244511733536	0.43039879608728365
0.14837244511733536	0.43039879608728365
0.14912944738834216	0.43039879608728365
0.14912944738834216	0.43115124153498874
0.14912944738834216	0.43115124153498874
0.14912944738834216	0.43115124153498874
0.14912944738834216	0.43115124153498874
0.14912944738834216	0.43115124153498874
0.14912944738834216	0.43115124153498874
0.14912944738834216	0.43190368698269377
0.14912944738834216	0.43190368698269377
0.14988644965934897	0.43190368698269377
0.14988644965934897	0.43190368698269377
0.14988644965934897	0.43190368698269377
0.1506434519303558	0.43190368698269377
0.1506434519303558	0.4326561324303988
0.1514004542013626	0.4326561324303988
0.1514004542013626	0.4326561324303988
0.1514004542013626	0.43340857787810383
0.1514004542013626	0.43340857787810383
0.1514004542013626	0.43340857787810383
0.1514004542013626	0.43416102332580886
0.1514004542013626	0.43416102332580886
0.1514004542013626	0.43491346877351394
0.1514004542013626	0.43491346877351394
0.15215745647236942	0.43491346877351394
0.15215745647236942	0.43491346877351394
0.15215745647236942	0.435665914221219
0.15215745647236942	0.436418359668924
0.15215745647236942	0.43717080511662904
0.15215745647236942	0.43792325056433407
0.15215745647236942	0.43792325056433407
0.15291445874337622	0.43792325056433407
0.15291445874337622	0.43867569601203915
0.15291445874337622	0.4394281414597442
0.15291445874337622	0.4394281414597442
0.15291445874337622	0.4394281414597442
0.15367146101438303	0.4394281414597442
0.15367146101438303	0.4401805869074492
0.15367146101438303	0.44093303235515424
0.15442846328538987	0.44093303235515424
0.15442846328538987	0.44093303235515424
0.15442846328538987	0.44168547780285927
0.15442846328538987	0.44168547780285927
0.15442846328538987	0.44168547780285927
0.15442846328538987	0.44168547780285927
0.15442846328538987	0.44168547780285927
0.15442846328538987	0.44243792325056436
0.15442846328538987	0.44243792325056436
0.15442846328538987	0.4431903686982694
0.15442846328538987	0.4431903686982694
0.15442846328538987	0.4431903686982694
0.15442846328538987	0.4431903686982694
0.15518546555639667	0.4431903686982694
0.15518546555639667	0.4431903686982694
0.15594246782740348	0.4431903686982694
0.15594246782740348	0.4439428141459744
0.15594246782740348	0.44469525959367945
0.15594246782740348	0.4454477050413845
0.15594246782740348	0.44620015048908956
0.15594246782740348	0.44620015048908956
0.1566994700984103	0.44620015048908956
0.15745647236941712	0.44620015048908956
0.15745647236941712	0.4469525959367946
0.15745647236941712	0.4477050413844996
0.15745647236941712	0.44845748683220465
0.15821347464042393	0.44845748683220465
0.15821347464042393	0.44845748683220465
0.15821347464042393	0.4492099322799097
0.15821347464042393	0.4492099322799097
0.15821347464042393	0.44996237772761477
0.15821347464042393	0.4507148231753198
0.15821347464042393	0.4507148231753198
0.15821347464042393	0.4507148231753198
0.15897047691143074	0.4507148231753198
0.15897047691143074	0.45146726862302483
0.15897047691143074	0.45146726862302483
0.15972747918243754	0.45146726862302483
0.15972747918243754	0.45221971407072986
0.15972747918243754	0.4529721595184349
0.16048448145344435	0.4529721595184349
0.16048448145344435	0.45372460496614
0.16048448145344435	0.454477050413845
0.16048448145344435	0.454477050413845
0.16124148372445118	0.454477050413845
0.16124148372445118	0.45522949586155004
0.16124148372445118	0.45522949586155004
0.16124148372445118	0.45598194130925507
0.16124148372445118	0.45598194130925507
0.16124148372445118	0.45598194130925507
0.16124148372445118	0.4567343867569601
0.16124148372445118	0.4574868322046652
0.16124148372445118	0.4574868322046652
0.16124148372445118	0.4582392776523702
0.16124148372445118	0.45899172310007524
0.16124148372445118	0.4597441685477803
0.161998485995458	0.4597441685477803
0.1627554882664648	0.4597441685477803
0.1627554882664648	0.4604966139954853
0.1627554882664648	0.4604966139954853
0.1627554882664648	0.4604966139954853
0.1627554882664648	0.4604966139954853
0.1627554882664648	0.4612490594431904
0.1627554882664648	0.4612490594431904
0.1635124905374716	0.4612490594431904
0.1635124905374716	0.4620015048908954
0.1635124905374716	0.46275395033860045
0.1635124905374716	0.46275395033860045
0.1635124905374716	0.46275395033860045
0.1635124905374716	0.4635063957863055
0.1635124905374716	0.4642588412340105
0.1635124905374716	0.4642588412340105
0.1642694928084784	0.4642588412340105
0.1642694928084784	0.4650112866817156
0.1642694928084784	0.4650112866817156
0.1642694928084784	0.4657637321294206
0.16502649507948525	0.4657637321294206
0.16502649507948525	0.4657637321294206
0.16502649507948525	0.4657637321294206
0.16502649507948525	0.46651617757712566
0.16502649507948525	0.4672686230248307
0.16502649507948525	0.4672686230248307
0.16502649507948525	0.4672686230248307
0.16502649507948525	0.4672686230248307
0.16502649507948525	0.4672686230248307
0.16502649507948525	0.4680210684725357
0.16502649507948525	0.4680210684725357
0.16502649507948525	0.4687735139202408
0.16502649507948525	0.46952595936794583
0.16502649507948525	0.46952595936794583
0.16502649507948525	0.46952595936794583
0.16502649507948525	0.47027840481565086
0.16502649507948525	0.4710308502633559
0.16502649507948525	0.4717832957110609
0.16502649507948525	0.4717832957110609
0.16502649507948525	0.4717832957110609
0.16502649507948525	0.472535741158766
0.16502649507948525	0.47328818660647104
0.16502649507948525	0.47328818660647104
0.16502649507948525	0.47404063205417607
0.16502649507948525	0.4747930775018811
0.16502649507948525	0.4747930775018811
0.16502649507948525	0.4747930775018811
0.16578349735049205	0.4747930775018811
0.16578349735049205	0.4747930775018811
0.16578349735049205	0.47554552294958613
0.16578349735049205	0.47554552294958613
0.16654049962149886	0.47554552294958613
0.16654049962149886	0.4762979683972912
0.16654049962149886	0.4762979683972912
0.16729750189250567	0.4762979683972912
0.16729750189250567	0.4762979683972912
0.16729750189250567	0.4762979683972912
0.16729750189250567	0.47705041384499625
0.16729750189250567	0.47705041384499625
0.16729750189250567	0.4778028592927013
0.16729750189250567	0.4778028592927013
0.16729750189250567	0.4778028592927013
0.16729750189250567	0.4778028592927013
0.16729750189250567	0.4778028592927013
0.16729750189250567	0.4785553047404063
0.16729750189250567	0.4785553047404063
0.1680545041635125	0.4785553047404063
0.1688115064345193	0.4785553047404063
0.1688115064345193	0.47930775018811134
0.1688115064345193	0.4800601956358164
0.1688115064345193	0.4800601956358164
0.1688115064345193	0.4800601956358164
0.1688115064345193	0.4800601956358164
0.1688115064345193	0.48081264108352145
0.1688115064345193	0.4815650865312265
0.16956850870552612	0.4815650865312265
0.16956850870552612	0.4815650865312265
0.16956850870552612	0.4823175319789315
0.17032551097653292	0.4823175319789315
0.17032551097653292	0.48306997742663654
0.17032551097653292	0.48382242287434163
0.17108251324753973	0.48382242287434163
0.17108251324753973	0.48457486832204666
0.17108251324753973	0.48457486832204666
0.17183951551854657	0.48457486832204666
0.17259651778955337	0.48457486832204666
0.17259651778955337	0.4853273137697517
0.17259651778955337	0.4853273137697517
0.17259651778955337	0.4853273137697517
0.17259651778955337	0.4853273137697517
0.17259651778955337	0.4860797592174567
0.17259651778955337	0.4860797592174567
0.17259651778955337	0.48683220466516175
0.17259651778955337	0.48683220466516175
0.17259651778955337	0.48683220466516175
0.17259651778955337	0.48683220466516175
0.17259651778955337	0.48683220466516175
0.17259651778955337	0.48758465011286684
0.17259651778955337	0.48833709556057187
0.17335352006056018	0.48833709556057187
0.17335352006056018	0.4890895410082769
0.17335352006056018	0.4898419864559819
0.17335352006056018	0.4898419864559819
0.17335352006056018	0.49059443190368696
0.17335352006056018	0.49134687735139204
0.17335352006056018	0.49209932279909707
0.17335352006056018	0.49209932279909707
0.17335352006056018	0.4928517682468021
0.17335352006056018	0.4928517682468021
0.17411052233156699	0.4928517682468021
0.17411052233156699	0.4928517682468021
0.17411052233156699	0.49360421369450713
0.17411052233156699	0.49435665914221216
0.17486752460257382	0.49435665914221216
0.17486752460257382	0.49435665914221216
0.17486752460257382	0.49435665914221216
0.17486752460257382	0.49435665914221216
0.17486752460257382	0.49510910458991725
0.17486752460257382	0.49510910458991725
0.17486752460257382	0.4958615500376223
0.17562452687358063	0.4958615500376223
0.17562452687358063	0.4958615500376223
0.17562452687358063	0.4958615500376223
0.17562452687358063	0.4966139954853273
0.17562452687358063	0.49736644093303234
0.17562452687358063	0.49811888638073737
0.17562452687358063	0.49887133182844245
0.17562452687358063	0.49887133182844245
0.17562452687358063	0.49887133182844245
0.17562452687358063	0.4996237772761475
0.17562452687358063	0.5003762227238525
0.17638152914458743	0.5003762227238525
0.17713853141559424	0.5003762227238525
0.17713853141559424	0.5003762227238525
0.17789553368660105	0.5003762227238525
0.17789553368660105	0.5011286681715575
0.17789553368660105	0.5018811136192626
0.17789553368660105	0.5026335590669676
0.17789553368660105	0.5033860045146726
0.17789553368660105	0.5033860045146726
0.17865253595760788	0.5033860045146726
0.1794095382286147	0.5033860045146726
0.1794095382286147	0.5033860045146726
0.1794095382286147	0.5041384499623778
0.1794095382286147	0.5041384499623778
0.1794095382286147	0.5048908954100828
0.1794095382286147	0.5056433408577878
0.1794095382286147	0.5056433408577878
0.1794095382286147	0.5056433408577878
0.1794095382286147	0.5063957863054929
0.1794095382286147	0.5071482317531979
0.1794095382286147	0.5079006772009029
0.1794095382286147	0.5079006772009029
0.1794095382286147	0.5079006772009029
0.1794095382286147	0.5079006772009029
0.1794095382286147	0.5079006772009029
0.1794095382286147	0.5079006772009029
0.1801665404996215	0.5079006772009029
0.1809235427706283	0.5079006772009029
0.18168054504163514	0.5079006772009029
0.18168054504163514	0.5079006772009029
0.18168054504163514	0.508653122648608
0.18168054504163514	0.509405568096313
0.18168054504163514	0.510158013544018
0.18168054504163514	0.510910458991723
0.18168054504163514	0.5116629044394282
0.18168054504163514	0.5116629044394282
0.18168054504163514	0.5116629044394282
0.18243754731264195	0.5116629044394282
